secondsElapsed,wristMotion_rotationRateX,wristMotion_rotationRateY,wristMotion_rotationRateZ,wristMotion_gravityX,wristMotion_gravityY,wristMotion_gravityZ,wristMotion_accelerationX,wristMotion_accelerationY,wristMotion_accelerationZ,wristMotion_quaternionW,wristMotion_quaternionX,wristMotion_quaternionY,wristMotion_quaternionZ,weight,set,reps,activity,activityEncoded,label
0.0,,,,,,,,,,,,,,52.0,2.0,,CGCR,2,Idle
0.01,,,,,,,,,,,,,,52.0,2.0,,CGCR,2,Idle
0.02,,,,,,,,,,,,,,52.0,2.0,,CGCR,2,Idle
0.03,,,,,,,,,,,,,,52.0,2.0,,CGCR,2,Idle
0.04,,,,,,,,,,,,,,52.0,2.0,,CGCR,2,Idle
0.05,,,,,,,,,,,,,,52.0,2.0,,CGCR,2,Idle
0.06,,,,,,,,,,,,,,52.0,2.0,,CGCR,2,Idle
0.07,,,,,,,,,,,,,,52.0,2.0,,CGCR,2,Idle
0.08,,,,,,,,,,,,,,52.0,2.0,,CGCR,2,Idle
0.09,,,,,,,,,,,,,,52.0,2.0,,CGCR,2,Idle
0.1,,,,,,,,,,,,,,52.0,2.0,,CGCR,2,Idle
0.11,,,,,,,,,,,,,,52.0,2.0,,CGCR,2,Idle
0.12,,,,,,,,,,,,,,52.0,2.0,,CGCR,2,Idle
0.13,,,,,,,,,,,,,,52.0,2.0,,CGCR,2,Idle
0.14,,,,,,,,,,,,,,52.0,2.0,,CGCR,2,Idle
0.15,,,,,,,,,,,,,,52.0,2.0,,CGCR,2,Idle
0.16,,,,,,,,,,,,,,52.0,2.0,,CGCR,2,Idle
0.17,,,,,,,,,,,,,,52.0,2.0,,CGCR,2,Idle
0.18,-0.226882,0.042611,0.222494,0.191786,-0.110281,-0.975221,-0.060484,0.016271,0.110643,0.993785,0.055367,0.09656,0.001211,52.0,2.0,,CGCR,2,Idle
0.19,-0.205312,0.081889,0.240277,0.192135,-0.108612,-0.97534,-0.059581,0.033371,0.126387,0.993813,0.054403,0.096801,0.002477,52.0,2.0,,CGCR,2,Idle
0.2,-0.201991,0.088984,0.283217,0.192715,-0.107158,-0.975386,-0.056011,0.047298,0.134139,0.99382,0.053531,0.097167,0.003898,52.0,2.0,,CGCR,2,Idle
0.21,-0.258501,0.072847,0.295703,0.193182,-0.105482,-0.975476,-0.039312,0.032316,0.135831,0.993835,0.052531,0.09748,0.005478,52.0,2.0,,CGCR,2,Idle
0.22,-0.32969,0.087376,0.292755,0.19362,-0.103163,-0.975638,-0.028703,0.022154,0.151465,0.993865,0.051203,0.097773,0.007089,52.0,2.0,,CGCR,2,Idle
0.23,-0.383268,0.083713,0.290838,0.194156,-0.100253,-0.975834,-0.032916,0.005099,0.165364,0.993902,0.049571,0.09811,0.008746,52.0,2.0,,CGCR,2,Idle
0.24,-0.444883,0.080761,0.296857,0.194655,-0.096769,-0.976087,-0.029036,-0.000796,0.166455,0.993949,0.047646,0.09842,0.010431,52.0,2.0,,CGCR,2,Idle
0.25,-0.464743,0.11061,0.304498,0.195329,-0.092899,-0.976328,-0.023515,0.018085,0.181406,0.99399,0.045522,0.098812,0.012158,52.0,2.0,,CGCR,2,Idle
0.26,-0.493007,0.097819,0.300505,0.196066,-0.088815,-0.97656,-0.029318,0.01629,0.169035,0.994025,0.043282,0.099229,0.013946,52.0,2.0,,CGCR,2,Idle
0.27,-0.45984,0.106022,0.246204,0.196812,-0.084651,-0.97678,-0.03423,0.029628,0.157185,0.994056,0.041017,0.099637,0.015578,52.0,2.0,,CGCR,2,Idle
0.28,-0.384773,0.121154,0.223356,0.197739,-0.080959,-0.976906,-0.038819,0.047481,0.143791,0.994065,0.039013,0.100125,0.016956,52.0,2.0,,CGCR,2,Idle
0.29,-0.324366,0.131041,0.259458,0.198779,-0.077981,-0.976937,-0.037798,0.066689,0.104851,0.994048,0.037365,0.100674,0.018352,52.0,2.0,,CGCR,2,Idle
0.3,-0.305118,0.134716,0.271294,0.19986,-0.075481,-0.976913,0.000457,0.102657,0.089416,0.994013,0.035942,0.101251,0.019884,52.0,2.0,,CGCR,2,Idle
0.31,-0.379351,0.101708,0.204611,0.200875,-0.072692,-0.976916,0.010704,0.092513,0.06502,0.993985,0.034388,0.101781,0.021268,52.0,2.0,,CGCR,2,Idle
0.32,-0.49067,0.064198,0.163789,0.201518,-0.068768,-0.977068,-0.017848,0.041195,0.0338,0.993998,0.032289,0.102095,0.022412,52.0,2.0,,CGCR,2,Idle
0.33,-0.570281,0.055537,0.15901,0.201976,-0.063897,-0.977304,-0.023173,0.028527,0.008768,0.994032,0.029723,0.102297,0.02349,52.0,2.0,,CGCR,2,Idle
0.34,-0.65988,0.056069,0.148908,0.202439,-0.058227,-0.977562,-0.006485,0.044402,0.005349,0.994071,0.026753,0.102485,0.024584,52.0,2.0,,CGCR,2,Idle
0.35,-0.764916,0.055222,0.158303,0.202881,-0.051552,-0.977845,-0.005814,0.052757,-0.008818,0.994114,0.023274,0.102643,0.025707,52.0,2.0,,CGCR,2,Idle
0.36,-0.843596,0.070769,0.206784,0.203393,-0.044022,-0.978107,-0.01159,0.038514,-0.024197,0.994144,0.019344,0.102822,0.027039,52.0,2.0,,CGCR,2,Idle
0.37,-0.868723,0.095552,0.226631,0.204118,-0.036013,-0.978284,-0.023347,0.046892,-0.034564,0.994146,0.01515,0.103095,0.028563,52.0,2.0,,CGCR,2,Idle
0.38,-0.807072,0.150009,0.295608,0.205247,-0.028311,-0.978301,-0.029419,0.057211,-0.078004,0.9941,0.011086,0.10357,0.030269,52.0,2.0,,CGCR,2,Idle
0.39,-0.662839,0.182973,0.376672,0.206834,-0.021775,-0.978134,-0.042725,0.061234,-0.026703,0.993991,0.007555,0.104288,0.032393,52.0,2.0,,CGCR,2,Idle
0.4,-0.465241,0.22402,0.293563,0.20874,-0.016934,-0.977825,-0.036743,0.031567,-0.021336,0.993845,0.004877,0.105185,0.034413,52.0,2.0,,CGCR,2,Idle
0.41,-0.632273,0.347546,-0.477262,0.211452,-0.012426,-0.977309,-0.058497,-0.022593,-0.003266,0.9937,0.002517,0.106484,0.034863,52.0,2.0,,CGCR,2,Idle
0.42,-0.563042,0.103499,-0.861027,0.213036,-0.005048,-0.977031,0.037544,-0.061861,0.029491,0.993732,-0.00089,0.107161,0.031813,52.0,2.0,,CGCR,2,Idle
0.43,-0.670619,0.154056,-0.766231,0.214241,0.002431,-0.976778,0.150277,-0.315953,0.028871,0.993787,-0.004244,0.107671,0.027879,52.0,2.0,,CGCR,2,Idle
0.44,-2.306324,1.003205,2.87375,0.218956,0.01371,-0.975638,0.042763,-0.427635,0.116996,0.993406,-0.010335,0.109882,0.03105,52.0,2.0,,CGCR,2,Idle
0.45,-3.075812,0.082298,2.758791,0.222326,0.033865,-0.974384,0.857203,-1.081305,0.511127,0.992398,-0.022466,0.11092,0.048346,52.0,2.0,,CGCR,2,Idle
0.46,-3.793963,0.225468,1.493944,0.224261,0.062561,-0.972519,0.612791,-1.025192,0.274796,0.991266,-0.038309,0.110783,0.060422,52.0,2.0,,CGCR,2,Idle
0.47,-4.424121,0.37361,1.975628,0.228403,0.099096,-0.96851,0.082663,-0.933432,0.317158,0.989556,-0.058047,0.111245,0.070949,52.0,2.0,,CGCR,2,Idle
0.48,-4.897923,0.196104,2.08221,0.232505,0.138987,-0.962613,0.173272,-1.104777,0.307233,0.987074,-0.079808,0.111014,0.083618,52.0,2.0,,CGCR,2,Idle
0.49,-5.308689,0.292404,2.493508,0.238661,0.183041,-0.953696,0.062028,-0.933606,0.238074,0.983528,-0.104067,0.111004,0.09758,52.0,2.0,,CGCR,2,Idle
0.5,-5.31319,0.201687,2.935529,0.246639,0.22689,-0.942173,0.219212,-0.813026,0.252186,0.97884,-0.128807,0.111006,0.113835,52.0,2.0,,CGCR,2,Idle
0.51,-5.289185,0.036752,3.023551,0.255295,0.269112,-0.928657,0.38002,-0.808098,0.177466,0.973184,-0.153173,0.110498,0.131308,52.0,2.0,,CGCR,2,Idle
0.52,-5.085311,-0.239229,3.006512,0.26319,0.309364,-0.913797,0.429345,-0.646568,0.148202,0.966822,-0.176755,0.108899,0.148843,52.0,2.0,,CGCR,2,Idle
0.53,-4.54693,-0.553353,3.081583,0.269559,0.345178,-0.898994,0.484911,-0.490045,0.122108,0.960101,-0.198143,0.106031,0.166443,52.0,2.0,,CGCR,2,Idle
0.54,-3.782834,-0.793611,3.225557,0.274917,0.3739,-0.885788,0.525071,-0.364409,0.108078,0.953359,-0.215906,0.102424,0.184393,52.0,2.0,,CGCR,2,Idle
0.55,-2.961034,-0.981964,3.375249,0.279801,0.394499,-0.875261,0.519683,-0.245878,0.109926,0.946839,-0.229445,0.098612,0.202799,52.0,2.0,,CGCR,2,Idle
0.56,-2.201326,-1.095684,3.528575,0.284555,0.407213,-0.867874,0.468206,-0.141924,0.104035,0.940655,-0.238829,0.094992,0.221595,52.0,2.0,,CGCR,2,Idle
0.57,-1.728793,-1.063063,3.699944,0.290004,0.413653,-0.863012,0.39713,-0.065035,0.092305,0.934628,-0.245001,0.092026,0.240784,52.0,2.0,,CGCR,2,Idle
0.58,-1.706149,-1.003078,3.879295,0.296882,0.417058,-0.859025,0.309792,-0.035695,0.110169,0.928247,-0.249849,0.089794,0.260518,52.0,2.0,,CGCR,2,Idle
0.59,-2.063859,-0.978449,3.972067,0.30492,0.421215,-0.854167,0.248303,-0.042965,0.104213,0.92099,-0.255405,0.087663,0.280823,52.0,2.0,,CGCR,2,Idle
0.6,-2.686802,-1.008158,3.949535,0.313365,0.429067,-0.847174,0.239583,-0.054998,0.114645,0.912563,-0.263097,0.084813,0.301356,52.0,2.0,,CGCR,2,Idle
0.61,-3.450222,-1.070166,3.858905,0.321656,0.442521,-0.837086,0.269729,-0.054719,0.141132,0.902773,-0.273803,0.080556,0.321782,52.0,2.0,,CGCR,2,Idle
0.62,-4.265788,-1.175741,3.746068,0.329529,0.462181,-0.823286,0.315231,-0.032539,0.158796,0.891468,-0.287777,0.074439,0.341946,52.0,2.0,,CGCR,2,Idle
0.63,-5.069338,-1.338861,3.634546,0.336871,0.487964,-0.805238,0.355741,0.008892,0.193346,0.878464,-0.304973,0.066124,0.361828,52.0,2.0,,CGCR,2,Idle
0.64,-5.718815,-1.589697,3.477576,0.343182,0.518871,-0.782943,0.378299,0.081334,0.225005,0.863751,-0.324765,0.055284,0.381321,52.0,2.0,,CGCR,2,Idle
0.65,-6.114085,-1.865336,3.284006,0.347997,0.552941,-0.75707,0.372661,0.194221,0.23145,0.847581,-0.345986,0.041934,0.400177,52.0,2.0,,CGCR,2,Idle
0.66,-6.202786,-2.097346,3.090867,0.351446,0.587769,-0.728707,0.340693,0.337189,0.238213,0.830348,-0.367338,0.026626,0.418181,52.0,2.0,,CGCR,2,Idle
0.67,-5.971047,-2.240336,2.895008,0.354027,0.620877,-0.699412,0.276374,0.490009,0.249689,0.812609,-0.387541,0.010297,0.43517,52.0,2.0,,CGCR,2,Idle
0.68,-5.560526,-2.300845,2.686209,0.3562,0.650559,-0.670742,0.20157,0.615814,0.279339,0.794966,-0.405699,-0.006126,0.450998,52.0,2.0,,CGCR,2,Idle
0.69,-5.094952,-2.32411,2.465528,0.358104,0.676404,-0.643614,0.137059,0.705951,0.2964,0.777851,-0.421549,-0.022123,0.46557,52.0,2.0,,CGCR,2,Idle
0.7,-4.638638,-2.353498,2.236103,0.359513,0.698686,-0.618537,0.093567,0.727095,0.309257,0.761509,-0.435107,-0.037595,0.478928,52.0,2.0,,CGCR,2,Idle
0.71,-4.251761,-2.409185,2.035165,0.360192,0.718017,-0.595578,0.080985,0.660416,0.299298,0.745976,-0.446585,-0.052657,0.491232,52.0,2.0,,CGCR,2,Idle
0.72,-3.773395,-2.461722,1.878682,0.360136,0.734551,-0.575098,0.091387,0.546684,0.288431,0.73128,-0.45599,-0.067266,0.50277,52.0,2.0,,CGCR,2,Idle
0.73,-3.200673,-2.491557,1.778169,0.359611,0.747783,-0.558122,0.115532,0.41924,0.286089,0.717676,-0.463018,-0.080954,0.513812,52.0,2.0,,CGCR,2,Idle
0.74,-2.586243,-2.506242,1.73452,0.359056,0.757473,-0.545265,0.148345,0.370701,0.31115,0.705267,-0.467615,-0.09329,0.524624,52.0,2.0,,CGCR,2,Idle
0.75,-1.845955,-2.526547,1.662407,0.35838,0.763426,-0.537349,0.184024,0.392809,0.29063,0.694282,-0.46958,-0.104021,0.535394,52.0,2.0,,CGCR,2,Idle
0.76,-0.98643,-2.518473,1.582578,0.35724,0.765254,-0.535505,0.219908,0.391133,0.253706,0.685182,-0.468539,-0.112776,0.546149,52.0,2.0,,CGCR,2,Idle
0.77,-0.216339,-2.46507,1.586921,0.355881,0.762774,-0.539931,0.243667,0.327085,0.255827,0.677998,-0.464564,-0.119227,0.557031,52.0,2.0,,CGCR,2,Idle
0.78,0.138828,-2.295535,1.657091,0.355225,0.757042,-0.548363,0.263718,0.24012,0.314446,0.671971,-0.45886,-0.123555,0.568011,52.0,2.0,,CGCR,2,Idle
0.79,0.031272,-2.068418,1.692947,0.355816,0.750453,-0.55697,0.267353,0.145986,0.442041,0.666028,-0.453273,-0.126722,0.578698,52.0,2.0,,CGCR,2,Idle
0.8,-0.346931,-1.785357,1.697513,0.357676,0.745236,-0.562754,0.255209,0.043659,0.568491,0.659501,-0.449211,-0.129738,0.588588,52.0,2.0,,CGCR,2,Idle
0.81,-0.81797,-1.489962,1.728428,0.361143,0.74234,-0.564364,0.250337,-0.064377,0.674121,0.65205,-0.447356,-0.133005,0.597505,52.0,2.0,,CGCR,2,Idle
0.82,-1.311315,-1.224207,1.731917,0.366412,0.742018,-0.561383,0.256635,-0.138182,0.72363,0.643516,-0.447902,-0.136718,0.605458,52.0,2.0,,CGCR,2,Idle
0.83,-1.672764,-0.991419,1.661555,0.372877,0.744146,-0.554266,0.263903,-0.121694,0.725164,0.634172,-0.45053,-0.141032,0.612339,52.0,2.0,,CGCR,2,Idle
0.84,-1.803721,-0.780737,1.550463,0.380016,0.747733,-0.544503,0.267933,-0.036307,0.701531,0.624618,-0.454484,-0.145576,0.618146,52.0,2.0,,CGCR,2,Idle
0.85,-1.754329,-0.62054,1.443454,0.38747,0.751659,-0.533738,0.260265,0.083607,0.639603,0.615347,-0.458978,-0.1499,0.623071,52.0,2.0,,CGCR,2,Idle
0.86,-1.588004,-0.444411,1.335357,0.395129,0.755082,-0.523186,0.24809,0.188536,0.587838,0.606728,-0.463492,-0.153566,0.627276,52.0,2.0,,CGCR,2,Idle
0.87,-1.373333,-0.26639,1.230711,0.403012,0.757647,-0.513373,0.220813,0.225202,0.547491,0.598946,-0.467844,-0.156318,0.630834,52.0,2.0,,CGCR,2,Idle
0.88,-1.161888,-0.116326,1.107453,0.410939,0.759337,-0.504515,0.184794,0.197953,0.507765,0.592112,-0.471948,-0.158138,0.633768,52.0,2.0,,CGCR,2,Idle
0.89,-1.013345,-0.01804,0.990041,0.418601,0.760418,-0.496526,0.165124,0.136265,0.442723,0.586164,-0.475781,-0.159278,0.63614,52.0,2.0,,CGCR,2,Idle
0.9,-0.894366,0.049798,0.912752,0.425912,0.761117,-0.489183,0.159827,0.068916,0.38318,0.580872,-0.479382,-0.160003,0.638107,52.0,2.0,,CGCR,2,Idle
0.91,-0.797856,0.148525,0.852998,0.433104,0.761413,-0.48236,0.165025,0.009598,0.342727,0.576106,-0.482834,-0.160285,0.639751,52.0,2.0,,CGCR,2,Idle
0.92,-0.792019,0.267389,0.819045,0.440451,0.761568,-0.475412,0.169335,-0.01581,0.32763,0.571678,-0.486443,-0.160209,0.641007,52.0,2.0,,CGCR,2,Idle
0.93,-0.731137,0.338426,0.781258,0.448036,0.761614,-0.468197,0.175224,-0.021715,0.300961,0.567474,-0.490263,-0.159823,0.641928,52.0,2.0,,CGCR,2,Idle
0.94,-0.636454,0.366703,0.709433,0.455388,0.76142,-0.461369,0.19485,-0.000739,0.251286,0.563654,-0.493938,-0.159188,0.642634,52.0,2.0,,CGCR,2,Idle
0.95,-0.537983,0.421707,0.614156,0.462232,0.761079,-0.455084,0.231539,0.083404,0.22077,0.560369,-0.497379,-0.158341,0.643062,52.0,2.0,,CGCR,2,Idle
0.96,-0.515954,0.440172,0.501569,0.468481,0.760829,-0.449072,0.256739,0.186482,0.188772,0.557614,-0.500691,-0.157392,0.643119,52.0,2.0,,CGCR,2,Idle
0.97,-0.481643,0.453329,0.368528,0.473762,0.760974,-0.443247,0.272347,0.246945,0.126536,0.555311,-0.503818,-0.156664,0.642848,52.0,2.0,,CGCR,2,Idle
0.98,-1.059133,0.480476,0.109535,0.47774,0.763057,-0.435326,0.275846,0.148,0.113198,0.553018,-0.507599,-0.157098,0.641743,52.0,2.0,,CGCR,2,Idle
0.99,-1.519742,0.472357,-0.116959,0.479667,0.768778,-0.422966,0.297051,0.162115,0.087334,0.550069,-0.512737,-0.160054,0.639458,52.0,2.0,,CGCR,2,Idle
1.0,-1.78821,0.483316,-0.171046,0.480494,0.776407,-0.407821,0.318868,0.120154,0.026153,0.546651,-0.518702,-0.164432,0.636462,52.0,2.0,,CGCR,2,Idle
1.01,-1.958329,0.572411,-0.27972,0.480985,0.784893,-0.390637,0.31412,0.103184,0.071041,0.542887,-0.525324,-0.16946,0.632924,52.0,2.0,,CGCR,2,Idle
1.02,-1.936434,0.577201,-0.463612,0.480185,0.794297,-0.372176,0.290674,0.230056,0.109328,0.539278,-0.532177,-0.175213,0.628703,52.0,2.0,,CGCR,2,Idle
1.03,-1.645251,0.571771,-0.59426,0.478058,0.803362,-0.355064,0.244767,0.333906,0.121101,0.536687,-0.538357,-0.180663,0.624099,52.0,2.0,,CGCR,2,Idle
1.04,-1.423967,0.487209,-0.673336,0.47475,0.81171,-0.340205,0.238019,0.403378,0.056224,0.535029,-0.543515,-0.185712,0.619554,52.0,2.0,,CGCR,2,Idle
1.05,-1.236813,0.420506,-0.65256,0.470745,0.819403,-0.327075,0.266132,0.415049,-0.083646,0.533851,-0.547873,-0.190521,0.615257,52.0,2.0,,CGCR,2,Idle
1.06,-0.991156,0.353076,-0.564618,0.467027,0.825815,-0.316095,0.284422,0.26557,-0.17568,0.533035,-0.551458,-0.194543,0.611492,52.0,2.0,,CGCR,2,Idle
1.07,-0.901438,0.334417,-0.521162,0.463581,0.831249,-0.306787,0.278363,0.108784,-0.198951,0.532447,-0.554444,-0.197985,0.608189,52.0,2.0,,CGCR,2,Idle
1.08,-1.008172,0.312594,-0.464325,0.460445,0.836398,-0.297369,0.241398,0.085187,-0.232919,0.531632,-0.557463,-0.20137,0.605022,52.0,2.0,,CGCR,2,Idle
1.09,-1.135037,0.246784,-0.415181,0.457553,0.841575,-0.287049,0.21597,0.069756,-0.303237,0.530244,-0.560718,-0.20511,0.601968,52.0,2.0,,CGCR,2,Idle
1.1,-1.229521,0.193934,-0.346203,0.454958,0.846657,-0.276018,0.198408,0.020897,-0.355391,0.528269,-0.564126,-0.209171,0.599117,52.0,2.0,,CGCR,2,Idle
1.11,-1.069893,0.152967,-0.265247,0.452784,0.85125,-0.265256,0.177037,0.022698,-0.368869,0.526059,-0.567413,-0.213107,0.596565,52.0,2.0,,CGCR,2,Idle
1.12,-0.699747,0.111486,-0.124128,0.451457,0.854467,-0.257046,0.156514,0.081553,-0.350086,0.524258,-0.569944,-0.215964,0.594707,52.0,2.0,,CGCR,2,Idle
1.13,-0.237994,0.039011,0.007062,0.451151,0.855953,-0.252602,0.157873,0.151128,-0.309699,0.523153,-0.571365,-0.21735,0.593812,52.0,2.0,,CGCR,2,Idle
1.14,0.241519,-0.15384,0.059197,0.451436,0.855698,-0.252957,0.176601,0.150055,-0.376056,0.523016,-0.571235,-0.217283,0.594082,52.0,2.0,,CGCR,2,Idle
1.15,0.353303,-0.426657,-0.103224,0.450505,0.854975,-0.257028,0.222773,0.107733,-0.475455,0.523658,-0.569492,-0.217174,0.595228,52.0,2.0,,CGCR,2,Idle
1.16,0.291752,-0.397368,-0.04014,0.448601,0.854522,-0.261818,0.248878,0.20488,-0.39286,0.524399,-0.567229,-0.217582,0.596586,52.0,2.0,,CGCR,2,Idle
1.17,0.177886,-0.34011,0.09068,0.447933,0.85378,-0.265359,0.202961,0.146327,-0.164039,0.524557,-0.565601,-0.217752,0.59793,52.0,2.0,,CGCR,2,Idle
1.18,0.147789,-0.283646,0.077893,0.447847,0.852941,-0.268189,0.182402,0.063838,-0.005645,0.524399,-0.564311,-0.217849,0.59925,52.0,2.0,,CGCR,2,Idle
1.19,0.152223,-0.115392,0.03248,0.463548,0.846027,-0.263366,0.156478,0.037716,0.138473,0.519124,-0.568456,-0.212544,0.601825,52.0,2.0,,CGCR,2,Idle
1.2,0.322944,0.040255,0.051707,0.47454,0.840815,-0.260466,0.124948,0.062307,0.246138,0.515934,-0.571316,-0.208244,0.603362,52.0,2.0,,CGCR,2,Idle
1.21,0.444174,0.150656,0.074823,0.48317,0.836204,-0.25944,0.13388,0.096794,0.270106,0.51423,-0.57329,-0.204006,0.60439,52.0,2.0,,CGCR,2,Idle
1.22,0.223847,0.224829,0.090689,0.490314,0.832488,-0.257983,0.143383,0.072572,0.302173,0.513,-0.575226,-0.200309,0.604833,52.0,2.0,,CGCR,2,Idle
1.23,0.297424,0.135178,0.06191,0.496177,0.829591,-0.2561,0.163766,-0.051027,0.113369,0.51187,-0.577052,-0.197385,0.605012,52.0,2.0,,CGCR,2,Idle
1.24,0.301852,-0.003837,-0.036889,0.500436,0.82705,-0.25603,0.218878,-0.198876,-0.078488,0.511342,-0.57792,-0.19492,0.605429,52.0,2.0,,CGCR,2,Idle
1.25,0.133656,-0.053895,-0.160966,0.502975,0.825574,-0.255818,0.25415,-0.128644,-0.124706,0.51091,-0.578467,-0.193564,0.605707,52.0,2.0,,CGCR,2,Idle
1.26,0.255961,-0.053704,-0.238071,0.50422,0.824767,-0.255972,0.257666,-0.027175,-0.154886,0.51091,-0.578693,-0.192686,0.60577,52.0,2.0,,CGCR,2,Idle
1.27,0.397864,-0.079177,-0.404579,0.504023,0.824334,-0.257747,0.273473,-0.011041,-0.170552,0.511837,-0.578194,-0.191881,0.60572,52.0,2.0,,CGCR,2,Idle
1.28,0.485738,0.044909,-0.597247,0.502015,0.824666,-0.260589,0.283065,0.032908,-0.15001,0.513862,-0.577169,-0.191263,0.605178,52.0,2.0,,CGCR,2,Idle
1.29,0.250806,0.265643,-0.785671,0.498655,0.826176,-0.262252,0.287859,-0.004536,-0.053972,0.516562,-0.576542,-0.190979,0.603564,52.0,2.0,,CGCR,2,Idle
1.3,-0.06797,0.460991,-1.005324,0.493952,0.829575,-0.260416,0.347936,-0.021576,-0.004141,0.519274,-0.577095,-0.191713,0.600469,52.0,2.0,,CGCR,2,Idle
1.31,-0.261755,0.521054,-1.196237,0.487664,0.834687,-0.255895,0.43032,-0.046097,-0.059565,0.52202,-0.578443,-0.193536,0.59619,52.0,2.0,,CGCR,2,Idle
1.32,-0.3877,0.504741,-1.262052,0.480117,0.840787,-0.25013,0.505387,-0.116422,-0.139091,0.524751,-0.580038,-0.19619,0.591356,52.0,2.0,,CGCR,2,Idle
1.33,-0.510353,0.49652,-1.318881,0.471943,0.847335,-0.243502,0.535793,-0.145782,-0.18646,0.52727,-0.581801,-0.199392,0.586292,52.0,2.0,,CGCR,2,Idle
1.34,-0.453074,0.406769,-1.381932,0.462939,0.854214,-0.236656,0.518765,-0.073193,-0.220818,0.529761,-0.583464,-0.20308,0.581104,52.0,2.0,,CGCR,2,Idle
1.35,-0.077061,0.275898,-1.385624,0.453261,0.860532,-0.232463,0.462083,-0.001111,-0.290257,0.532912,-0.584072,-0.206466,0.576399,52.0,2.0,,CGCR,2,Idle
1.36,0.1173,0.160475,-1.38647,0.443061,0.866032,-0.231704,0.373025,-0.036838,-0.247101,0.536892,-0.583384,-0.209311,0.572363,52.0,2.0,,CGCR,2,Idle
1.37,-0.113169,0.163178,-1.352289,0.432742,0.871401,-0.231075,0.264173,0.015852,-0.128865,0.540691,-0.582557,-0.212344,0.568499,52.0,2.0,,CGCR,2,Idle
1.38,-0.458509,0.234887,-1.378411,0.422519,0.877324,-0.227554,0.157849,0.10229,-0.010315,0.54358,-0.582681,-0.216116,0.564179,52.0,2.0,,CGCR,2,Idle
1.39,-0.58708,0.34443,-1.465965,0.411714,0.883985,-0.221497,0.066954,0.157152,0.073396,0.546033,-0.583608,-0.220573,0.559103,52.0,2.0,,CGCR,2,Idle
1.4,-0.580271,0.429916,-1.510118,0.400324,0.890885,-0.214626,-0.004541,0.192351,0.129253,0.548645,-0.58482,-0.225106,0.553445,52.0,2.0,,CGCR,2,Idle
1.41,-0.638725,0.426861,-1.504105,0.388671,0.897762,-0.207264,-0.046569,0.220982,0.200092,0.551243,-0.586189,-0.229675,0.547507,52.0,2.0,,CGCR,2,Idle
1.42,-0.660317,0.296731,-1.470257,0.37688,0.904451,-0.199824,-0.062991,0.261244,0.188334,0.553549,-0.587447,-0.234507,0.541752,52.0,2.0,,CGCR,2,Idle
1.43,-0.786723,0.140484,-1.419874,0.364964,0.910943,-0.192315,-0.096073,0.265327,0.123803,0.555395,-0.58851,-0.239789,0.536371,52.0,2.0,,CGCR,2,Idle
1.44,-0.823066,0.035757,-1.351068,0.353194,0.917229,-0.184244,-0.171889,0.260094,0.018732,0.556546,-0.589545,-0.245591,0.531393,52.0,2.0,,CGCR,2,Idle
1.45,-0.544908,-0.075445,-1.437695,0.341002,0.923113,-0.177707,-0.250136,0.197004,-0.112576,0.557955,-0.589877,-0.251379,0.526821,52.0,2.0,,CGCR,2,Idle
1.46,-0.319778,-0.232118,-1.51913,0.327505,0.928673,-0.17409,-0.321569,0.184837,-0.058805,0.560235,-0.588925,-0.257142,0.522668,52.0,2.0,,CGCR,2,Idle
1.47,-0.092373,-0.254519,-1.495266,0.313418,0.933763,-0.17279,-0.388094,0.297347,0.083694,0.563088,-0.587014,-0.262716,0.518967,52.0,2.0,,CGCR,2,Idle
1.48,0.261351,-0.182279,-1.445162,0.29965,0.93805,-0.173987,-0.462004,0.368438,0.240928,0.566689,-0.584407,-0.267348,0.515613,52.0,2.0,,CGCR,2,Idle
1.49,0.648388,-0.068344,-1.456836,0.286066,0.94144,-0.178486,-0.527079,0.366635,0.332829,0.571478,-0.580933,-0.270692,0.512499,52.0,2.0,,CGCR,2,Idle
1.5,0.988468,0.045346,-1.464411,0.272426,0.944018,-0.186049,-0.536983,0.339979,0.355574,0.577498,-0.576663,-0.272828,0.509432,52.0,2.0,,CGCR,2,Idle
1.51,1.307992,0.053669,-1.453782,0.258851,0.945708,-0.196553,-0.4675,0.278551,0.327458,0.584536,-0.571576,-0.273905,0.506551,52.0,2.0,,CGCR,2,Idle
1.52,1.545817,-0.114524,-1.391647,0.245295,0.946471,-0.209818,-0.344569,0.194368,0.240961,0.592099,-0.565464,-0.274483,0.504309,52.0,2.0,,CGCR,2,Idle
1.53,1.907175,-0.283183,-1.29873,0.232118,0.945995,-0.226309,-0.225007,0.061467,0.120382,0.599982,-0.558076,-0.274585,0.503166,52.0,2.0,,CGCR,2,Idle
1.54,2.052788,-0.374757,-1.270004,0.21915,0.944228,-0.245776,-0.15221,-0.128402,0.088229,0.608253,-0.549491,-0.274175,0.502907,52.0,2.0,,CGCR,2,Idle
1.55,1.836901,-0.352367,-1.269338,0.206144,0.942032,-0.264727,-0.132108,-0.235458,0.196002,0.616213,-0.540913,-0.273951,0.502638,52.0,2.0,,CGCR,2,Idle
1.56,1.496298,-0.213263,-1.20786,0.193587,0.940086,-0.280645,-0.13655,-0.281059,0.322271,0.623348,-0.53343,-0.274098,0.501757,52.0,2.0,,CGCR,2,Idle
