secondsElapsed,wristMotion_rotationRateX,wristMotion_rotationRateY,wristMotion_rotationRateZ,wristMotion_gravityX,wristMotion_gravityY,wristMotion_gravityZ,wristMotion_accelerationX,wristMotion_accelerationY,wristMotion_accelerationZ,wristMotion_quaternionW,wristMotion_quaternionX,wristMotion_quaternionY,wristMotion_quaternionZ,weight,set,reps,activity,activityEncoded,label
5.98,0.122678,-0.566436,-0.812142,0.841408,0.445005,0.306599,-0.131569,-0.073774,0.016551,0.469297,-0.732701,0.341247,0.355613,7.0,2.0,14.0,PREC,29,Idle
5.99,-0.084215,-0.697735,-0.769004,0.839796,0.451803,0.301025,-0.15106,-0.066564,-0.017533,0.471963,-0.732794,0.336936,0.356003,7.0,2.0,14.0,PREC,29,Idle
6.0,-0.321685,-0.733434,-0.742153,0.838501,0.457499,0.295992,-0.173324,-0.135416,-0.004519,0.473696,-0.73331,0.332043,0.357233,7.0,2.0,14.0,PREC,29,Idle
6.01,-0.353604,-0.730757,-0.698391,0.837331,0.462565,0.291394,-0.193227,-0.188547,3e-06,0.474963,-0.733986,0.32705,0.358765,7.0,2.0,14.0,PREC,29,Idle
6.02,-0.514102,-0.753626,-0.658986,0.836308,0.467027,0.287186,-0.19698,-0.111283,0.016769,0.475816,-0.734779,0.322013,0.360564,7.0,2.0,14.0,PREC,29,Idle
6.03,-0.544926,-0.775822,-0.576223,0.835583,0.47067,0.283321,-0.173504,-0.038129,0.002476,0.476158,-0.735685,0.316903,0.362785,7.0,2.0,14.0,PREC,29,Idle
6.04,-0.257263,-0.79701,-0.468305,0.835332,0.473839,0.278741,-0.148214,0.013466,-0.06466,0.476801,-0.736071,0.312361,0.36509,7.0,2.0,14.0,PREC,29,Idle
6.05,0.284385,-0.816075,-0.365572,0.835572,0.477312,0.272017,-0.13414,0.048521,-0.105803,0.478792,-0.735261,0.308869,0.367083,7.0,2.0,14.0,PREC,29,Idle
6.06,0.791337,-0.841566,-0.270426,0.836265,0.481529,0.262279,-0.120826,0.013023,-0.053508,0.482814,-0.732806,0.306814,0.368445,7.0,2.0,14.0,PREC,29,Idle
6.07,0.419809,-0.817344,-0.180602,0.837312,0.485078,0.252207,-0.080079,-0.069917,-0.032465,0.486849,-0.730063,0.30514,0.369966,7.0,2.0,14.0,PREC,29,Idle
6.08,-0.096869,-0.781139,-0.099698,0.838659,0.486593,0.244699,-0.064825,-0.193166,0.061728,0.488883,-0.7284,0.302957,0.372349,7.0,2.0,14.0,PREC,29,Idle
6.09,-0.427141,-0.673391,-0.113672,0.839929,0.486797,0.239892,-0.079751,-0.208416,0.129996,0.489186,-0.727856,0.300286,0.375169,7.0,2.0,14.0,PREC,29,Idle
6.1,-0.496941,-0.598621,-0.134198,0.840827,0.486681,0.236961,-0.063255,-0.180346,0.058861,0.488586,-0.728048,0.297367,0.377894,7.0,2.0,14.0,PREC,29,Idle
6.11,-0.345532,-0.563371,-0.115718,0.841589,0.486733,0.234131,-0.020529,-0.077676,-0.033921,0.488151,-0.728157,0.29471,0.380319,7.0,2.0,14.0,PREC,29,Idle
6.12,-0.281624,-0.557377,-0.042476,0.842467,0.486736,0.23095,0.042162,0.101505,-0.056252,0.488008,-0.727974,0.292454,0.382587,7.0,2.0,14.0,PREC,29,Idle
6.13,-0.279703,-0.678933,0.063854,0.843928,0.485995,0.227141,0.095128,0.193814,-0.090484,0.48787,-0.727455,0.290482,0.385242,7.0,2.0,14.0,PREC,29,Idle
6.14,-0.416068,-0.863646,0.127492,0.846155,0.484367,0.222283,0.114233,0.099816,-0.074181,0.487535,-0.726658,0.288287,0.388804,7.0,2.0,14.0,PREC,29,Idle
6.15,-0.628811,-1.032713,0.107658,0.848823,0.482235,0.216678,0.084847,-0.152401,0.188122,0.486815,-0.725866,0.285407,0.393283,7.0,2.0,14.0,PREC,29,Idle
6.16,-1.302335,-1.198977,0.072429,0.851629,0.479508,0.211659,0.0254,-0.28917,0.354702,0.48485,-0.725792,0.281167,0.398862,7.0,2.0,14.0,PREC,29,Idle
6.17,-2.165627,-1.263725,0.118495,0.854693,0.475027,0.209403,-0.040301,-0.23435,0.171776,0.480003,-0.727403,0.274931,0.406073,7.0,2.0,14.0,PREC,29,Idle
6.18,-2.280239,-1.071445,0.189401,0.857919,0.468872,0.21008,-0.087488,-0.125244,-0.018628,0.472953,-0.730211,0.268015,0.413855,7.0,2.0,14.0,PREC,29,Idle
6.19,-1.803164,-0.805015,0.19064,0.860795,0.462864,0.211634,-0.095902,0.045299,-0.048411,0.466248,-0.732843,0.262217,0.420471,7.0,2.0,14.0,PREC,29,Idle
6.2,-1.210708,-0.711472,0.254529,0.863362,0.457807,0.212177,-0.038136,0.22101,-0.062778,0.461211,-0.734498,0.258073,0.425671,7.0,2.0,14.0,PREC,29,Idle
6.21,-0.512067,-0.750009,0.471909,0.86652,0.452879,0.209867,0.035778,0.291902,-0.060484,0.458177,-0.734489,0.25585,0.430279,7.0,2.0,14.0,PREC,29,Idle
6.22,0.11122,-0.840118,0.772126,0.870976,0.447079,0.203769,0.073803,0.2616,-0.118198,0.457169,-0.73239,0.255908,0.43487,7.0,2.0,14.0,PREC,29,Idle
6.23,0.547339,-0.875534,0.956602,0.876599,0.440074,0.194702,0.064105,0.156713,-0.134674,0.457605,-0.728589,0.257893,0.439598,7.0,2.0,14.0,PREC,29,Idle
6.24,0.333538,-0.864133,0.912644,0.882384,0.432704,0.184837,0.020585,0.028752,0.060036,0.458483,-0.724277,0.260465,0.444269,7.0,2.0,14.0,PREC,29,Idle
6.25,-0.625926,-0.824765,0.815855,0.887614,0.424841,0.177906,-0.000407,-0.115729,0.214459,0.457196,-0.721557,0.26136,0.449465,7.0,2.0,14.0,PREC,29,Idle
6.26,-1.37224,-0.749063,0.778287,0.892367,0.415921,0.175189,-0.008181,-0.271008,0.185254,0.452694,-0.721076,0.260084,0.455493,7.0,2.0,14.0,PREC,29,Idle
6.27,-1.546639,-0.587147,0.688393,0.896578,0.406707,0.17532,-0.016818,-0.274428,0.090732,0.446494,-0.721933,0.257823,0.461501,7.0,2.0,14.0,PREC,29,Idle
6.28,-1.474889,-0.477112,0.577394,0.900039,0.398384,0.17669,-0.00531,-0.078194,0.006873,0.440225,-0.723268,0.255399,0.466752,7.0,2.0,14.0,PREC,29,Idle
6.29,-1.225402,-0.417833,0.604629,0.903116,0.390731,0.178075,0.030035,0.148713,-0.038243,0.434468,-0.724485,0.253297,0.471381,7.0,2.0,14.0,PREC,29,Idle
6.3,-0.793959,-0.401084,0.739108,0.906427,0.382876,0.178314,0.066153,0.285841,-0.047958,0.429728,-0.724865,0.252443,0.47558,7.0,2.0,14.0,PREC,29,Idle
6.31,-0.381366,-0.446857,0.870861,0.910236,0.374479,0.176735,0.084759,0.315569,-0.047051,0.426199,-0.724098,0.253081,0.47957,7.0,2.0,14.0,PREC,29,Idle
6.32,-0.057457,-0.543434,0.940674,0.914485,0.365771,0.173001,0.079015,0.221204,-0.044278,0.423858,-0.722197,0.254818,0.483574,7.0,2.0,14.0,PREC,29,Idle
6.33,0.03921,-0.601382,0.914191,0.918847,0.357238,0.167634,0.059791,0.06746,0.010635,0.42239,-0.719561,0.256998,0.487616,7.0,2.0,14.0,PREC,29,Idle
6.34,-0.365683,-0.571226,0.853961,0.92295,0.348862,0.16266,0.047158,-0.025665,0.040175,0.420503,-0.717254,0.258606,0.491779,7.0,2.0,14.0,PREC,29,Idle
6.35,-0.814211,-0.523027,0.792599,0.926668,0.340268,0.159698,0.041059,-0.074079,0.039063,0.416998,-0.716112,0.258907,0.49625,7.0,2.0,14.0,PREC,29,Idle
6.36,-0.911051,-0.4792,0.689149,0.929966,0.331943,0.158039,0.034435,-0.06908,0.054561,0.412621,-0.715738,0.258339,0.500724,7.0,2.0,14.0,PREC,29,Idle
6.37,-0.946501,-0.47332,0.589668,0.932803,0.324548,0.156674,0.046796,0.041129,0.027469,0.408321,-0.715624,0.257331,0.504913,7.0,2.0,14.0,PREC,29,Idle
6.38,-0.917099,-0.487736,0.55094,0.935374,0.317767,0.155238,0.074559,0.169919,0.007833,0.404112,-0.715602,0.255994,0.508994,7.0,2.0,14.0,PREC,29,Idle
6.39,-0.767492,-0.520124,0.545194,0.937878,0.31131,0.153204,0.100849,0.237808,0.016245,0.400317,-0.715322,0.254788,0.512976,7.0,2.0,14.0,PREC,29,Idle
6.4,-0.59149,-0.562789,0.526997,0.940359,0.305209,0.150241,0.117685,0.237103,-0.009067,0.397171,-0.714609,0.253878,0.516851,7.0,2.0,14.0,PREC,29,Idle
6.41,-0.468938,-0.59832,0.474348,0.942745,0.299694,0.146337,0.119037,0.182469,-0.06806,0.394726,-0.713501,0.253151,0.520598,7.0,2.0,14.0,PREC,29,Idle
6.42,-0.439143,-0.555425,0.386482,0.944868,0.294958,0.142212,0.113115,0.122019,-0.04535,0.392725,-0.712326,0.252383,0.524081,7.0,2.0,14.0,PREC,29,Idle
6.43,-0.536867,-0.486618,0.277793,0.946575,0.29113,0.138707,0.099217,0.078667,0.039073,0.390799,-0.711479,0.251298,0.527184,7.0,2.0,14.0,PREC,29,Idle
6.44,-0.769311,-0.458488,0.163284,0.947853,0.288175,0.136123,0.091835,0.08237,0.061387,0.388497,-0.711229,0.24943,0.530102,7.0,2.0,14.0,PREC,29,Idle
6.45,-0.903277,-0.412786,0.062726,0.948759,0.285971,0.134452,0.098406,0.115396,0.024666,0.385707,-0.711588,0.246715,0.53292,7.0,2.0,14.0,PREC,29,Idle
6.46,-0.896176,-0.362456,-0.02782,0.949323,0.284594,0.133383,0.105166,0.18057,-0.031713,0.382895,-0.712285,0.2436,0.535443,7.0,2.0,14.0,PREC,29,Idle
6.47,-0.599798,-0.313048,-0.077189,0.949608,0.284088,0.132432,0.106758,0.222015,-0.044022,0.380704,-0.712932,0.240716,0.537446,7.0,2.0,14.0,PREC,29,Idle
6.48,-0.306469,-0.343734,-0.133433,0.94972,0.284548,0.130628,0.096575,0.248427,-0.008253,0.379827,-0.713028,0.238547,0.538903,7.0,2.0,14.0,PREC,29,Idle
6.49,-0.254425,-0.381156,-0.171123,0.949729,0.285701,0.128024,0.088983,0.2571,0.01547,0.379691,-0.71278,0.236551,0.540206,7.0,2.0,14.0,PREC,29,Idle
6.5,-0.296918,-0.385532,-0.212587,0.949637,0.287234,0.12524,0.069955,0.204633,0.045445,0.379692,-0.712518,0.23439,0.541492,7.0,2.0,14.0,PREC,29,Idle
6.51,-0.434164,-0.360492,-0.310688,0.949326,0.289307,0.12281,0.055161,0.151138,0.027702,0.379551,-0.712522,0.231772,0.542711,7.0,2.0,14.0,PREC,29,Idle
6.52,-0.566669,-0.327226,-0.454088,0.948607,0.292367,0.121106,0.046007,0.126746,0.006472,0.379178,-0.713021,0.228372,0.543756,7.0,2.0,14.0,PREC,29,Idle
6.53,-0.560021,-0.30587,-0.584698,0.947429,0.296679,0.119833,0.043462,0.145414,-0.017523,0.378922,-0.713855,0.224337,0.54452,7.0,2.0,14.0,PREC,29,Idle
6.54,-0.472174,-0.291995,-0.67337,0.945871,0.302109,0.118564,0.036413,0.207962,-0.007434,0.37915,-0.714732,0.22009,0.544943,7.0,2.0,14.0,PREC,29,Idle
6.55,-0.365573,-0.311763,-0.732036,0.944058,0.3083,0.117068,0.024417,0.24744,0.034558,0.379885,-0.715504,0.215842,0.545118,7.0,2.0,14.0,PREC,29,Idle
6.56,-0.202334,-0.372883,-0.767566,0.942101,0.315085,0.114745,0.004767,0.245539,0.007768,0.381296,-0.715921,0.211731,0.545198,7.0,2.0,14.0,PREC,29,Idle
6.57,-0.084185,-0.378375,-0.839273,0.939969,0.322497,0.1116,-0.009884,0.250959,-0.04321,0.383395,-0.715989,0.207749,0.545168,7.0,2.0,14.0,PREC,29,Idle
6.58,-0.140047,-0.357717,-0.94139,0.937447,0.330781,0.108518,-0.018151,0.249434,0.013231,0.385823,-0.716121,0.203545,0.544868,7.0,2.0,14.0,PREC,29,Idle
6.59,-0.202172,-0.396483,-1.037728,0.934517,0.339884,0.105628,-0.016365,0.184271,0.057611,0.388271,-0.716446,0.198793,0.544455,7.0,2.0,14.0,PREC,29,Idle
6.6,-0.235722,-0.464991,-1.123065,0.931237,0.349733,0.102388,-0.009607,0.125746,0.039137,0.39085,-0.716765,0.193497,0.544097,7.0,2.0,14.0,PREC,29,Idle
6.61,-0.285951,-0.528022,-1.232837,0.927538,0.360461,0.098694,-0.013659,0.138257,0.059097,0.393601,-0.717053,0.187568,0.543812,7.0,2.0,14.0,PREC,29,Idle
6.62,-0.38414,-0.554838,-1.317831,0.92337,0.371999,0.094888,-0.016968,0.198099,0.039084,0.396373,-0.717422,0.180971,0.543548,7.0,2.0,14.0,PREC,29,Idle
6.63,-0.416619,-0.545674,-1.396725,0.918732,0.384172,0.091339,-0.018342,0.254057,0.012451,0.399117,-0.717935,0.173893,0.543172,7.0,2.0,14.0,PREC,29,Idle
6.64,-0.369703,-0.537824,-1.466409,0.913596,0.39699,0.08798,-0.004112,0.282636,-0.017576,0.40203,-0.718506,0.166551,0.54257,7.0,2.0,14.0,PREC,29,Idle
6.65,-0.137978,-0.552626,-1.525013,0.908018,0.410406,0.084083,0.008715,0.273966,-0.035362,0.405598,-0.718779,0.159371,0.541709,7.0,2.0,14.0,PREC,29,Idle
6.66,0.035787,-0.557102,-1.576481,0.901972,0.424461,0.07924,0.018911,0.272042,-0.033754,0.410088,-0.718579,0.152527,0.540562,7.0,2.0,14.0,PREC,29,Idle
6.67,0.047213,-0.559041,-1.602748,0.89551,0.43884,0.074029,0.024213,0.267932,-0.007394,0.414983,-0.718167,0.145776,0.539235,7.0,2.0,14.0,PREC,29,Idle
6.68,0.054416,-0.568981,-1.62367,0.888702,0.453298,0.068775,0.02211,0.22198,-0.017826,0.419909,-0.717697,0.13892,0.537855,7.0,2.0,14.0,PREC,29,Idle
6.69,0.21171,-0.560415,-1.678712,0.881463,0.468009,0.06317,0.013847,0.150567,-0.024885,0.425188,-0.717025,0.132135,0.536312,7.0,2.0,14.0,PREC,29,Idle
6.7,0.153374,-0.547709,-1.800826,0.873499,0.483438,0.057332,0.010473,0.176566,0.01855,0.430967,-0.716221,0.125274,0.534417,7.0,2.0,14.0,PREC,29,Idle
6.71,-0.020436,-0.567651,-1.865671,0.864745,0.499485,0.052256,0.02147,0.221981,0.072759,0.436402,-0.715749,0.117607,0.532377,7.0,2.0,14.0,PREC,29,Idle
6.72,-0.104704,-0.612145,-1.918822,0.855412,0.515773,0.047423,0.03117,0.213063,0.074373,0.441601,-0.715363,0.109396,0.530355,7.0,2.0,14.0,PREC,29,Idle
6.73,-0.269407,-0.628392,-1.935952,0.845546,0.532153,0.043197,0.049291,0.203565,-0.027404,0.446316,-0.715186,0.100535,0.528398,7.0,2.0,14.0,PREC,29,Idle
6.74,0.03629,-0.601932,-1.963224,0.835272,0.548475,0.038683,0.032266,0.140689,-0.035051,0.451298,-0.714776,0.091849,0.526297,7.0,2.0,14.0,PREC,29,Idle
6.75,0.110636,-0.579322,-2.033336,0.824319,0.565149,0.033231,0.012824,0.154913,0.034365,0.457188,-0.713879,0.083624,0.523797,7.0,2.0,14.0,PREC,29,Idle
6.76,-0.066037,-0.589607,-2.065347,0.812685,0.582014,0.028333,0.005354,0.180513,0.032,0.46287,-0.713123,0.074983,0.521138,7.0,2.0,14.0,PREC,29,Idle
6.77,0.003673,-0.518558,-2.063903,0.800622,0.598687,0.024054,0.003379,0.143653,-0.051383,0.468282,-0.712494,0.066181,0.518348,7.0,2.0,14.0,PREC,29,Idle
6.78,0.066983,-0.43524,-2.109014,0.788037,0.615302,0.020021,0.00693,0.142679,-0.041658,0.47399,-0.711812,0.057739,0.515095,7.0,2.0,14.0,PREC,29,Idle
6.79,0.06953,-0.413497,-2.173254,0.774732,0.63208,0.016295,0.012744,0.13353,0.021181,0.479859,-0.711139,0.049283,0.511457,7.0,2.0,14.0,PREC,29,Idle
6.8,0.005991,-0.434675,-2.243305,0.760611,0.649082,0.012795,0.02836,0.11253,0.027686,0.485737,-0.710463,0.040499,0.507604,7.0,2.0,14.0,PREC,29,Idle
6.81,0.030535,-0.410392,-2.254702,0.745799,0.666103,0.009522,0.036245,0.104145,0.009002,0.491552,-0.709769,0.031447,0.503603,7.0,2.0,14.0,PREC,29,Idle
6.82,0.060693,-0.394326,-2.272855,0.730526,0.682856,0.00623,0.043461,0.114049,0.0014,0.497478,-0.708948,0.022543,0.4994,7.0,2.0,14.0,PREC,29,Idle
6.83,0.165229,-0.429023,-2.294358,0.714718,0.699408,0.002586,0.051654,0.096247,-0.008994,0.503553,-0.707889,0.013645,0.495118,7.0,2.0,14.0,PREC,29,Idle
6.84,0.244596,-0.480503,-2.353341,0.698237,0.715863,-0.002255,0.057317,0.085346,0.016049,0.510128,-0.706293,0.004826,0.490812,7.0,2.0,14.0,PREC,29,Idle
6.85,0.066138,-0.513994,-2.389605,0.680976,0.732274,-0.006773,0.074044,0.08668,-0.013872,0.516455,-0.704694,-0.004511,0.486478,7.0,2.0,14.0,PREC,29,Idle
6.86,0.079026,-0.478411,-2.452963,0.662999,0.748544,-0.01067,0.079601,0.04891,0.003453,0.522556,-0.703182,-0.014152,0.481945,7.0,2.0,14.0,PREC,29,Idle
6.87,-0.049733,-0.446789,-2.529099,0.64403,0.764876,-0.013781,0.094984,0.081178,0.021777,0.528546,-0.701803,-0.024114,0.477,7.0,2.0,14.0,PREC,29,Idle
6.88,-0.122388,-0.450423,-2.582467,0.624173,0.781123,-0.015981,0.107272,0.12,0.052098,0.534273,-0.700587,-0.03446,0.471744,7.0,2.0,14.0,PREC,29,Idle
6.89,-0.212515,-0.499446,-2.61958,0.603495,0.797175,-0.017455,0.12711,0.139684,0.055144,0.539669,-0.699444,-0.045287,0.466353,7.0,2.0,14.0,PREC,29,Idle
6.9,-0.107713,-0.517177,-2.61278,0.582262,0.812775,-0.019176,0.138746,0.107971,-0.001988,0.545069,-0.698035,-0.05621,0.460964,7.0,2.0,14.0,PREC,29,Idle
6.91,0.144548,-0.510425,-2.585962,0.560792,0.827659,-0.022202,0.129607,0.080773,-0.051315,0.550907,-0.696026,-0.066685,0.455634,7.0,2.0,14.0,PREC,29,Idle
6.92,0.217239,-0.465216,-2.594419,0.539007,0.84188,-0.026614,0.121302,0.118569,-0.036039,0.557333,-0.693419,-0.076576,0.450207,7.0,2.0,14.0,PREC,29,Idle
6.93,0.19241,-0.431297,-2.594289,0.516786,0.855566,-0.030642,0.12097,0.138804,-0.027982,0.563645,-0.690805,-0.08641,0.44455,7.0,2.0,14.0,PREC,29,Idle
6.94,0.24492,-0.406416,-2.595618,0.494226,0.868642,-0.034662,0.121817,0.10026,-0.074286,0.569959,-0.688069,-0.096074,0.438722,7.0,2.0,14.0,PREC,29,Idle
6.95,0.308129,-0.386257,-2.593759,0.47134,0.881089,-0.038991,0.121037,0.065047,-0.107326,0.576365,-0.685103,-0.10554,0.432781,7.0,2.0,14.0,PREC,29,Idle
6.96,0.367764,-0.377739,-2.592914,0.448106,0.892912,-0.0437,0.113799,0.041964,-0.08188,0.582886,-0.681885,-0.114816,0.426725,7.0,2.0,14.0,PREC,29,Idle
6.97,0.336786,-0.351723,-2.595138,0.424569,0.904089,-0.048626,0.103721,0.073053,-0.0696,0.589434,-0.678471,-0.123952,0.420572,7.0,2.0,14.0,PREC,29,Idle
6.98,0.234905,-0.347416,-2.555899,0.400899,0.914621,-0.052425,0.091487,0.091299,-0.103825,0.595484,-0.675315,-0.13318,0.414261,7.0,2.0,14.0,PREC,29,Idle
6.99,0.58971,-0.318794,-2.537428,0.377329,0.924291,-0.057517,0.075368,0.06753,-0.147714,0.601866,-0.671643,-0.141907,0.408064,7.0,2.0,14.0,PREC,29,Idle
7.0,0.423698,-0.294869,-2.575552,0.35331,0.933344,-0.063573,0.066734,0.135031,-0.134943,0.608627,-0.667543,-0.15033,0.401696,7.0,2.0,14.0,PREC,29,Idle
7.01,0.541333,-0.332328,-2.555914,0.329014,0.941814,-0.068817,0.068263,0.052189,-0.114181,0.614992,-0.663574,-0.158937,0.395212,7.0,2.0,14.0,PREC,29,Idle
7.02,0.555678,-0.420833,-2.580738,0.304406,0.949535,-0.075625,0.057532,-0.011028,-0.088529,0.6217,-0.658903,-0.167434,0.388975,7.0,2.0,14.0,PREC,29,Idle
7.03,0.122061,-0.511559,-2.598926,0.279279,0.956853,-0.080221,0.052584,0.012782,-0.100947,0.627422,-0.654707,-0.176772,0.382691,7.0,2.0,14.0,PREC,29,Idle
7.04,0.110539,-0.536509,-2.591762,0.253867,0.963719,-0.082449,0.043817,-0.018864,-0.111155,0.632153,-0.65107,-0.186771,0.376306,7.0,2.0,14.0,PREC,29,Idle
7.05,0.16146,-0.564797,-2.606941,0.228205,0.969871,-0.085276,0.026952,0.022957,-0.080023,0.637001,-0.647057,-0.196672,0.369956,7.0,2.0,14.0,PREC,29,Idle
7.06,0.277903,-0.591881,-2.603337,0.202299,0.975321,-0.088455,0.01967,0.075201,-0.149872,0.641834,-0.642719,-0.206604,0.363698,7.0,2.0,14.0,PREC,29,Idle
7.07,0.451987,-0.548223,-2.634187,0.17613,0.979941,-0.093238,0.023882,0.093896,-0.176964,0.647172,-0.637695,-0.216162,0.357474,7.0,2.0,14.0,PREC,29,Idle
7.08,0.638871,-0.53494,-2.651336,0.149623,0.983728,-0.099458,0.038868,0.055991,-0.126937,0.652991,-0.632049,-0.225355,0.351185,7.0,2.0,14.0,PREC,29,Idle
7.09,0.642889,-0.552816,-2.642245,0.122918,0.986657,-0.106764,0.059485,0.016089,-0.083483,0.659081,-0.625868,-0.234323,0.344955,7.0,2.0,14.0,PREC,29,Idle
7.1,0.323283,-0.578643,-2.616929,0.096255,0.989009,-0.112229,0.075498,0.002781,-0.020522,0.664437,-0.620128,-0.24357,0.338583,7.0,2.0,14.0,PREC,29,Idle
7.11,0.28768,-0.57188,-2.595172,0.069794,0.990846,-0.115558,0.079315,-0.0206,-0.054303,0.668964,-0.614953,-0.253088,0.332064,7.0,2.0,14.0,PREC,29,Idle
7.12,0.237635,-0.505977,-2.598524,0.043339,0.992014,-0.118449,0.084652,0.062582,-0.075109,0.673354,-0.60984,-0.262433,0.325298,7.0,2.0,14.0,PREC,29,Idle
7.13,0.466594,-0.461564,-2.586657,0.017006,0.992392,-0.121937,0.09452,0.111413,-0.074566,0.677899,-0.604453,-0.271419,0.318467,7.0,2.0,14.0,PREC,29,Idle
7.14,0.622768,-0.428378,-2.57839,-0.009226,0.991805,-0.127424,0.105112,0.117005,-0.089526,0.683029,-0.598316,-0.279832,0.311743,7.0,2.0,14.0,PREC,29,Idle
7.15,0.803803,-0.396068,-2.561263,-0.035324,0.990298,-0.134393,0.11351,0.077969,-0.079017,0.688527,-0.591565,-0.287844,0.305167,7.0,2.0,14.0,PREC,29,Idle
7.16,0.889796,-0.36109,-2.528401,-0.061083,0.987887,-0.142645,0.120729,0.069959,-0.104516,0.694336,-0.584329,-0.295359,0.298697,7.0,2.0,14.0,PREC,29,Idle
7.17,1.053507,-0.420174,-2.50829,-0.086513,0.984601,-0.151905,0.131359,0.035754,-0.036556,0.700295,-0.576617,-0.302589,0.292472,7.0,2.0,14.0,PREC,29,Idle
7.18,0.952266,-0.500312,-2.520182,-0.111998,0.98047,-0.161661,0.12712,0.063475,0.043772,0.706208,-0.568431,-0.309928,0.286534,7.0,2.0,14.0,PREC,29,Idle
7.19,0.736472,-0.557884,-2.512904,-0.137528,0.975961,-0.169073,0.122239,0.096167,0.046865,0.711275,-0.560798,-0.317757,0.280401,7.0,2.0,14.0,PREC,29,Idle
7.2,0.738599,-0.578431,-2.550554,-0.1632,0.970883,-0.175363,0.109428,0.054965,0.022363,0.715915,-0.553304,-0.325843,0.274128,7.0,2.0,14.0,PREC,29,Idle
7.21,0.736379,-0.570037,-2.596533,-0.189214,0.965022,-0.181469,0.103856,0.061498,-0.03928,0.720482,-0.545623,-0.334008,0.267657,7.0,2.0,14.0,PREC,29,Idle
7.22,0.826454,-0.550692,-2.612191,-0.215359,0.958287,-0.187901,0.109905,0.105205,-0.028515,0.725112,-0.53762,-0.342074,0.261081,7.0,2.0,14.0,PREC,29,Idle
7.23,1.016175,-0.552727,-2.605338,-0.241353,0.950583,-0.195297,0.119969,0.118646,-0.037918,0.729954,-0.529103,-0.349859,0.25459,7.0,2.0,14.0,PREC,29,Idle
7.24,1.163504,-0.561886,-2.616199,-0.267216,0.941695,-0.204464,0.118656,0.110993,0.01553,0.735181,-0.519666,-0.357373,0.248479,7.0,2.0,14.0,PREC,29,Idle
7.25,1.037333,-0.527949,-2.61113,-0.292903,0.932067,-0.213211,0.116161,0.14557,0.005295,0.740227,-0.510212,-0.364798,0.242217,7.0,2.0,14.0,PREC,29,Idle
7.26,1.168204,-0.51213,-2.619692,-0.318319,0.9217,-0.221681,0.120534,0.091377,0.009828,0.745145,-0.500738,-0.372049,0.235794,7.0,2.0,14.0,PREC,29,Idle
7.27,1.157729,-0.514369,-2.642989,-0.343644,0.91026,-0.230946,0.105241,0.063968,0.061116,0.750211,-0.490704,-0.379126,0.229471,7.0,2.0,14.0,PREC,29,Idle
7.28,0.905361,-0.460757,-2.634925,-0.368703,0.898419,-0.238542,0.095998,0.091892,0.018052,0.754772,-0.481208,-0.386223,0.222688,7.0,2.0,14.0,PREC,29,Idle
7.29,0.841971,-0.39615,-2.661961,-0.393378,0.886245,-0.244586,0.087058,0.057892,0.024936,0.758891,-0.472324,-0.393214,0.215355,7.0,2.0,14.0,PREC,29,Idle
7.3,0.882049,-0.350622,-2.721409,-0.418057,0.873161,-0.250633,0.082043,0.025566,-0.005303,0.763021,-0.463313,-0.400031,0.207642,7.0,2.0,14.0,PREC,29,Idle
7.31,1.075962,-0.329705,-2.699962,-0.442515,0.858954,-0.257639,0.08842,0.063455,-0.017843,0.767346,-0.453716,-0.406598,0.200001,7.0,2.0,14.0,PREC,29,Idle
7.32,1.264336,-0.278835,-2.630871,-0.466051,0.843787,-0.266121,0.084368,0.148752,-0.022652,0.771945,-0.443494,-0.412617,0.19277,7.0,2.0,14.0,PREC,29,Idle
7.33,1.402819,-0.230159,-2.626624,-0.488722,0.827543,-0.276267,0.081831,0.148775,0.030295,0.776887,-0.432532,-0.418071,0.185958,7.0,2.0,14.0,PREC,29,Idle
7.34,1.430441,-0.225388,-2.600676,-0.510847,0.810459,-0.286691,0.079893,0.092663,0.05108,0.781812,-0.421297,-0.423276,0.179207,7.0,2.0,14.0,PREC,29,Idle
7.35,1.506812,-0.212079,-2.549776,-0.532177,0.79269,-0.297372,0.07101,0.049107,-0.000266,0.786682,-0.409829,-0.428198,0.172676,7.0,2.0,14.0,PREC,29,Idle
7.36,1.417988,-0.196758,-2.541112,-0.55273,0.7744,-0.307885,0.060085,0.040083,0.062295,0.791395,-0.398331,-0.432885,0.166239,7.0,2.0,14.0,PREC,29,Idle
7.37,1.149321,-0.196481,-2.579916,-0.572977,0.755952,-0.316598,0.049265,0.018707,0.068536,0.79558,-0.387507,-0.437652,0.15922,7.0,2.0,14.0,PREC,29,Idle
7.38,1.077357,-0.209086,-2.57897,-0.592934,0.737337,-0.323671,0.05581,-0.010012,-0.001646,0.799255,-0.377242,-0.442552,0.151746,7.0,2.0,14.0,PREC,29,Idle
7.39,0.996133,-0.203279,-2.557954,-0.612324,0.718438,-0.330008,0.059407,0.01319,0.056357,0.802632,-0.367185,-0.447404,0.144175,7.0,2.0,14.0,PREC,29,Idle
7.4,0.941116,-0.185019,-2.539549,-0.631075,0.699402,-0.335531,0.055254,0.05098,0.067663,0.805709,-0.357498,-0.452139,0.136378,7.0,2.0,14.0,PREC,29,Idle
