secondsElapsed,wristMotion_rotationRateX,wristMotion_rotationRateY,wristMotion_rotationRateZ,wristMotion_gravityX,wristMotion_gravityY,wristMotion_gravityZ,wristMotion_accelerationX,wristMotion_accelerationY,wristMotion_accelerationZ,wristMotion_quaternionW,wristMotion_quaternionX,wristMotion_quaternionY,wristMotion_quaternionZ,weight,set,reps,activity,activityEncoded,label
5.41,-0.028874,-0.17656,-0.337755,-0.653007,-0.060986,-0.754892,-0.013023,0.017483,-0.109946,0.686412,0.261037,-0.233267,0.637405,66.0,3.0,8.0,APULL,28,Idle
5.42,0.062268,-0.153545,-0.310505,-0.654078,-0.063282,-0.753775,-0.042836,0.039204,-0.101312,0.687235,0.262026,-0.233355,0.636079,66.0,3.0,8.0,APULL,28,Idle
5.43,0.15404,-0.074924,-0.242109,-0.654772,-0.065911,-0.752947,-0.064008,0.04586,-0.037367,0.687853,0.263084,-0.233052,0.635085,66.0,3.0,8.0,APULL,28,Idle
5.44,0.228274,-0.029623,-0.204201,-0.654994,-0.068809,-0.752495,-0.049047,0.025336,-0.023766,0.68824,0.264162,-0.232317,0.634487,66.0,3.0,8.0,APULL,28,Idle
5.45,0.255978,-0.009663,-0.237558,-0.655003,-0.07209,-0.75218,-0.010357,0.007118,-0.002459,0.688597,0.265325,-0.231329,0.633975,66.0,3.0,8.0,APULL,28,Idle
5.46,0.238109,0.002515,-0.236986,-0.654831,-0.075539,-0.751991,0.02771,-0.018578,0.030021,0.689029,0.266462,-0.230223,0.633431,66.0,3.0,8.0,APULL,28,Idle
5.47,0.213531,0.015845,-0.198377,-0.654594,-0.078647,-0.751879,0.050132,-0.04202,0.055117,0.689426,0.267455,-0.229191,0.632954,66.0,3.0,8.0,APULL,28,Idle
5.48,0.208904,0.052652,-0.189385,-0.654198,-0.081482,-0.751921,0.050683,-0.041855,0.054747,0.689783,0.268299,-0.228156,0.632582,66.0,3.0,8.0,APULL,28,Idle
5.49,0.279815,0.10827,-0.22066,-0.653395,-0.084549,-0.752281,0.009002,-0.004974,-0.025384,0.690214,0.26906,-0.226862,0.632254,66.0,3.0,8.0,APULL,28,Idle
5.5,0.429447,0.108099,-0.231286,-0.652395,-0.088702,-0.75267,-0.042231,0.057742,-0.09816,0.690566,0.270207,-0.225062,0.632024,66.0,3.0,8.0,APULL,28,Idle
5.51,0.529563,0.159021,-0.218506,-0.651203,-0.093822,-0.753082,-0.066311,0.100719,-0.078416,0.69077,0.271719,-0.222773,0.631964,66.0,3.0,8.0,APULL,28,Idle
5.52,0.574693,0.206486,-0.215137,-0.649588,-0.099394,-0.753761,-0.064035,0.097761,-0.055687,0.690899,0.273281,-0.220084,0.632091,66.0,3.0,8.0,APULL,28,Idle
5.53,0.625866,0.210904,-0.237888,-0.647778,-0.105398,-0.754503,-0.026615,0.039648,-0.034376,0.691019,0.274945,-0.217149,0.632253,66.0,3.0,8.0,APULL,28,Idle
5.54,0.578593,0.166486,-0.22992,-0.646072,-0.111605,-0.755073,0.005722,-0.021467,-0.019448,0.69113,0.27673,-0.214205,0.632358,66.0,3.0,8.0,APULL,28,Idle
5.55,0.367441,0.089039,-0.196949,-0.644844,-0.116571,-0.755373,0.018989,-0.018332,0.007875,0.691284,0.278188,-0.211956,0.632308,66.0,3.0,8.0,APULL,28,Idle
5.56,0.244784,0.052301,-0.192355,-0.644076,-0.120066,-0.75548,0.023013,0.00329,0.043398,0.691561,0.279194,-0.210502,0.632047,66.0,3.0,8.0,APULL,28,Idle
5.57,0.230822,0.02976,-0.186609,-0.643537,-0.123081,-0.755454,0.021666,-0.015713,0.043891,0.691879,0.280083,-0.209348,0.631688,66.0,3.0,8.0,APULL,28,Idle
5.58,0.217495,0.008825,-0.16412,-0.643179,-0.125903,-0.755294,0.022436,-0.029584,0.021636,0.692126,0.280987,-0.208325,0.631355,66.0,3.0,8.0,APULL,28,Idle
5.59,0.180693,-0.002127,-0.176571,-0.642909,-0.128488,-0.755089,0.027797,-0.000693,0.020179,0.692395,0.281824,-0.207439,0.630978,66.0,3.0,8.0,APULL,28,Idle
5.6,0.184033,-0.054467,-0.167672,-0.642886,-0.130952,-0.754684,0.019733,0.024385,-0.007355,0.692667,0.282705,-0.206725,0.63052,66.0,3.0,8.0,APULL,28,Idle
5.61,0.259541,-0.073193,-0.142121,-0.6432,-0.133583,-0.753955,0.012509,0.037239,-0.021923,0.692772,0.283834,-0.206059,0.630115,66.0,3.0,8.0,APULL,28,Idle
5.62,0.297481,-0.050821,-0.141879,-0.643462,-0.136592,-0.753193,0.021209,0.033687,0.048023,0.692754,0.285136,-0.205186,0.629832,66.0,3.0,8.0,APULL,28,Idle
5.63,0.408566,-0.087674,-0.162013,-0.643808,-0.14023,-0.752228,-0.022131,0.044206,-0.046555,0.692668,0.286743,-0.20412,0.629544,66.0,3.0,8.0,APULL,28,Idle
5.64,0.470143,-0.102862,-0.099876,-0.644292,-0.14443,-0.751018,-0.044261,0.010763,-0.01598,0.692355,0.2887,-0.202838,0.629407,66.0,3.0,8.0,APULL,28,Idle
5.65,0.509921,-0.101034,-0.025784,-0.644991,-0.148494,-0.749624,-0.033903,0.014918,-0.03245,0.691726,0.290787,-0.201571,0.629545,66.0,3.0,8.0,APULL,28,Idle
5.66,0.547557,-0.078231,-0.023444,-0.645666,-0.152611,-0.748215,0.024694,0.018654,0.013825,0.690928,0.292941,-0.200195,0.629862,66.0,3.0,8.0,APULL,28,Idle
5.67,0.562724,-0.093049,-0.037153,-0.646242,-0.156989,-0.746811,0.039049,0.007208,0.009674,0.690123,0.295163,-0.198679,0.630187,66.0,3.0,8.0,APULL,28,Idle
5.68,0.501316,-0.107643,-0.051445,-0.646936,-0.161274,-0.745295,0.0281,0.003787,-0.006307,0.689367,0.297379,-0.197277,0.630413,66.0,3.0,8.0,APULL,28,Idle
5.69,0.481388,-0.144522,-0.054804,-0.647791,-0.16526,-0.743677,0.015467,-0.002892,-0.005484,0.688683,0.299514,-0.196093,0.630519,66.0,3.0,8.0,APULL,28,Idle
5.7,0.535444,-0.138068,-0.037372,-0.648764,-0.169307,-0.741916,-0.006539,0.001551,-0.021649,0.687933,0.301741,-0.19492,0.63064,66.0,3.0,8.0,APULL,28,Idle
5.71,0.66013,-0.120089,-0.006099,-0.64968,-0.173886,-0.740054,-0.020913,0.008953,-0.031614,0.686967,0.304228,-0.193439,0.630954,66.0,3.0,8.0,APULL,28,Idle
5.72,0.780168,-0.10762,0.005028,-0.650549,-0.179186,-0.738023,-0.010996,0.019106,-0.058348,0.685745,0.307064,-0.191573,0.631479,66.0,3.0,8.0,APULL,28,Idle
5.73,0.877008,-0.065837,-0.019393,-0.651166,-0.185357,-0.735952,-0.004794,0.025658,-0.049631,0.684392,0.310191,-0.189224,0.632127,66.0,3.0,8.0,APULL,28,Idle
5.74,0.955393,-0.047882,-0.048982,-0.651527,-0.192356,-0.733833,-0.031975,0.030047,-0.05117,0.683013,0.313556,-0.186455,0.63278,66.0,3.0,8.0,APULL,28,Idle
5.75,1.024121,0.020118,-0.047681,-0.651545,-0.199926,-0.731791,-0.069508,0.024098,-0.038076,0.681593,0.317027,-0.183299,0.633503,66.0,3.0,8.0,APULL,28,Idle
5.76,1.161117,0.136982,-0.038538,-0.650929,-0.208149,-0.730045,-0.090282,0.028141,-0.071133,0.680072,0.320534,-0.179543,0.634449,66.0,3.0,8.0,APULL,28,Idle
5.77,1.478444,0.243002,-0.026209,-0.649508,-0.217828,-0.728485,-0.070569,0.042748,-0.093613,0.67824,0.324383,-0.174736,0.635793,66.0,3.0,8.0,APULL,28,Idle
5.78,1.672146,0.311205,-0.02646,-0.647299,-0.229479,-0.726873,-0.044153,0.067293,-0.089747,0.675989,0.32881,-0.168664,0.637555,66.0,3.0,8.0,APULL,28,Idle
5.79,1.857607,0.32902,-0.043135,-0.644933,-0.242529,-0.724735,-0.026362,0.100088,-0.07127,0.673431,0.333796,-0.161903,0.639421,66.0,3.0,8.0,APULL,28,Idle
5.8,2.005533,0.345714,-0.023427,-0.642406,-0.256815,-0.722053,-0.039753,0.06875,-0.049446,0.670547,0.339272,-0.154492,0.6414,66.0,3.0,8.0,APULL,28,Idle
5.81,2.004324,0.390987,0.0389,-0.639733,-0.271357,-0.719102,-0.057807,0.016702,-0.055801,0.66734,0.344839,-0.146749,0.64359,66.0,3.0,8.0,APULL,28,Idle
5.82,1.883334,0.402752,0.086711,-0.637024,-0.284947,-0.716245,-0.057602,-0.021663,-0.088428,0.66402,0.349991,-0.139226,0.64591,66.0,3.0,8.0,APULL,28,Idle
5.83,1.78961,0.412714,0.072543,-0.634361,-0.297547,-0.713478,-0.055671,-0.049484,-0.103416,0.660793,0.354702,-0.132087,0.648145,66.0,3.0,8.0,APULL,28,Idle
5.84,1.637801,0.452503,0.054559,-0.631472,-0.309454,-0.710973,-0.074629,-0.032862,-0.088496,0.657796,0.358951,-0.125171,0.650224,66.0,3.0,8.0,APULL,28,Idle
5.85,1.501169,0.475484,0.043559,-0.628297,-0.320272,-0.708992,-0.091399,0.052373,-0.071602,0.655083,0.362541,-0.118611,0.652198,66.0,3.0,8.0,APULL,28,Idle
5.86,1.482612,0.469952,0.03548,-0.625073,-0.330545,-0.707123,-0.07973,0.145898,-0.093109,0.652522,0.365829,-0.112284,0.654047,66.0,3.0,8.0,APULL,28,Idle
5.87,1.537673,0.438536,0.008443,-0.621927,-0.34109,-0.704886,-0.058172,0.202906,-0.105142,0.649907,0.369252,-0.105878,0.655793,66.0,3.0,8.0,APULL,28,Idle
5.88,1.533193,0.38359,-0.040101,-0.618955,-0.352039,-0.702114,-0.025439,0.214709,-0.086171,0.647316,0.372899,-0.099445,0.657296,66.0,3.0,8.0,APULL,28,Idle
5.89,1.617545,0.155794,-0.064399,-0.616677,-0.363396,-0.698322,0.016228,0.211677,-0.093457,0.644687,0.377031,-0.093204,0.658437,66.0,3.0,8.0,APULL,28,Idle
5.9,1.607466,-0.125096,-0.190717,-0.616173,-0.375139,-0.692533,0.061226,0.409562,-0.299898,0.642058,0.382149,-0.087723,0.658808,66.0,3.0,8.0,APULL,28,Idle
5.91,2.174985,-0.201777,-0.296639,-0.616417,-0.389539,-0.684316,0.06939,0.511411,-0.256815,0.63924,0.388809,-0.081667,0.65843,66.0,3.0,8.0,APULL,28,Idle
5.92,2.370085,-0.313739,-0.177479,-0.617119,-0.406973,-0.673452,-0.012275,0.260274,-0.166712,0.635366,0.397188,-0.074269,0.658055,66.0,3.0,8.0,APULL,28,Idle
5.93,1.957335,-0.491829,-0.128509,-0.61923,-0.422364,-0.661939,-0.031023,0.129425,-0.045458,0.631307,0.405453,-0.068103,0.657587,66.0,3.0,8.0,APULL,28,Idle
5.94,1.493951,-0.472858,-0.253912,-0.621685,-0.4349,-0.651436,-0.045994,0.062051,0.091088,0.628231,0.412598,-0.063601,0.656539,66.0,3.0,8.0,APULL,28,Idle
5.95,0.930879,-0.361317,-0.220515,-0.62323,-0.444424,-0.643484,-0.075317,-0.078144,0.224112,0.6264,0.417871,-0.060347,0.655259,66.0,3.0,8.0,APULL,28,Idle
5.96,0.162237,-0.371078,-0.065472,-0.624879,-0.448908,-0.638755,-0.044295,-0.268195,0.285453,0.625571,0.420837,-0.059319,0.654247,66.0,3.0,8.0,APULL,28,Idle
5.97,-0.91608,-0.36076,-0.008365,-0.62714,-0.446759,-0.638046,0.021351,-0.400623,0.349106,0.626345,0.420925,-0.061639,0.653235,66.0,3.0,8.0,APULL,28,Idle
5.98,-2.010808,-0.163744,0.028153,-0.628906,-0.437338,-0.642816,0.052384,-0.574992,0.480432,0.629317,0.417209,-0.067292,0.652203,66.0,3.0,8.0,APULL,28,Idle
5.99,-3.002889,0.071199,0.253337,-0.629687,-0.42027,-0.653351,0.037784,-0.80965,0.614441,0.634098,0.409352,-0.075865,0.651609,66.0,3.0,8.0,APULL,28,Idle
6.0,-3.832126,0.198873,0.659713,-0.63059,-0.394588,-0.668324,0.032782,-0.961767,0.697377,0.639629,0.397706,-0.087569,0.651949,66.0,3.0,8.0,APULL,28,Idle
6.01,-4.31342,0.293676,0.915061,-0.631977,-0.361708,-0.685399,0.046452,-0.857454,0.696385,0.645127,0.383338,-0.101746,0.653078,66.0,3.0,8.0,APULL,28,Idle
6.02,-4.282619,0.338621,0.986427,-0.63304,-0.325494,-0.702364,0.068465,-0.58152,0.644884,0.650327,0.367693,-0.116706,0.654413,66.0,3.0,8.0,APULL,28,Idle
6.03,-3.740667,0.394331,1.044903,-0.633573,-0.290345,-0.717136,0.115629,-0.313827,0.467075,0.654497,0.352674,-0.130587,0.655898,66.0,3.0,8.0,APULL,28,Idle
6.04,-3.060674,0.475123,1.091073,-0.633353,-0.258946,-0.729254,0.139212,-0.102123,0.228278,0.657159,0.339349,-0.14218,0.657852,66.0,3.0,8.0,APULL,28,Idle
6.05,-2.64038,0.566111,1.028897,-0.632211,-0.231309,-0.739463,0.160547,-0.010834,0.052436,0.658713,0.327535,-0.151623,0.660173,66.0,3.0,8.0,APULL,28,Idle
6.06,-2.64898,0.568538,0.808202,-0.629992,-0.20601,-0.748779,0.177721,-0.046935,-0.001816,0.660303,0.316308,-0.159874,0.66211,66.0,3.0,8.0,APULL,28,Idle
6.07,-3.399458,0.515033,0.522801,-0.627066,-0.179435,-0.758018,0.124121,-0.0617,0.212928,0.663163,0.304079,-0.1689,0.662739,66.0,3.0,8.0,APULL,28,Idle
6.08,-4.721314,0.09861,0.388505,-0.625185,-0.145653,-0.766765,0.047991,0.026756,0.246349,0.66805,0.28902,-0.181891,0.661129,66.0,3.0,8.0,APULL,28,Idle
6.09,-4.600157,-0.694478,0.471573,-0.628095,-0.105981,-0.770886,0.143049,0.21087,-0.099247,0.673096,0.273505,-0.19938,0.65756,66.0,3.0,8.0,APULL,28,Idle
6.1,-3.060038,-0.880438,0.516614,-0.634973,-0.073034,-0.769075,0.242868,0.768224,-0.438689,0.67576,0.262684,-0.215545,0.65413,66.0,3.0,8.0,APULL,28,Idle
6.11,-1.343448,-0.498509,0.468251,-0.640691,-0.052877,-0.765976,0.019323,1.263371,-0.471527,0.676245,0.256952,-0.225804,0.652442,66.0,3.0,8.0,APULL,28,Idle
6.12,0.191759,-0.117879,0.349221,-0.643164,-0.046125,-0.764338,-0.156641,1.0585,-0.381582,0.675229,0.255646,-0.229077,0.652867,66.0,3.0,8.0,APULL,28,Idle
6.13,0.613493,0.002113,0.18198,-0.643618,-0.048062,-0.763836,-0.217908,0.600231,-0.12891,0.673713,0.257087,-0.228009,0.654239,66.0,3.0,8.0,APULL,28,Idle
6.14,0.618082,0.074621,0.187694,-0.643473,-0.051713,-0.76372,-0.173742,0.250763,0.028506,0.672399,0.258883,-0.226096,0.655545,66.0,3.0,8.0,APULL,28,Idle
6.15,0.614322,0.224152,0.233022,-0.642483,-0.054913,-0.76433,-0.033283,0.068615,0.124391,0.671034,0.260196,-0.223904,0.657174,66.0,3.0,8.0,APULL,28,Idle
6.16,0.792757,0.395142,0.034259,-0.6402,-0.059274,-0.765918,0.062426,0.122873,0.194049,0.670006,0.261334,-0.220784,0.658826,66.0,3.0,8.0,APULL,28,Idle
6.17,1.124245,0.550766,-0.057135,-0.636463,-0.066821,-0.768407,0.112187,0.188036,0.16248,0.669381,0.262978,-0.215961,0.660404,66.0,3.0,8.0,APULL,28,Idle
6.18,1.825066,0.523213,0.063505,-0.632275,-0.077828,-0.770825,0.161465,0.142617,-0.000247,0.668066,0.26596,-0.20941,0.662647,66.0,3.0,8.0,APULL,28,Idle
6.19,2.543152,0.511396,0.120694,-0.628462,-0.09448,-0.772081,0.209013,0.128034,-0.231703,0.665235,0.271648,-0.200417,0.66596,66.0,3.0,8.0,APULL,28,Idle
6.2,2.705453,0.524845,-0.016009,-0.624472,-0.114399,-0.772624,0.135031,0.244495,-0.167363,0.661919,0.278559,-0.189981,0.669458,66.0,3.0,8.0,APULL,28,Idle
6.21,2.839658,0.593674,-0.139226,-0.620067,-0.136605,-0.772565,0.05743,0.166146,-0.125644,0.658778,0.286029,-0.17862,0.672529,66.0,3.0,8.0,APULL,28,Idle
6.22,2.577477,0.64912,-0.112095,-0.615053,-0.158481,-0.772395,0.013414,0.025729,-0.082723,0.655806,0.293003,-0.167188,0.675364,66.0,3.0,8.0,APULL,28,Idle
6.23,2.088712,0.626951,-0.048968,-0.609948,-0.177136,-0.77239,0.020485,-0.163394,-0.030817,0.653102,0.29859,-0.156999,0.677977,66.0,3.0,8.0,APULL,28,Idle
6.24,1.48633,0.519096,-0.07728,-0.605375,-0.19129,-0.772612,0.022916,-0.182627,0.009169,0.65106,0.302496,-0.148963,0.68002,66.0,3.0,8.0,APULL,28,Idle
6.25,1.155775,0.447461,-0.167786,-0.601447,-0.20204,-0.772943,-0.018288,-0.013704,0.019647,0.649845,0.305177,-0.142812,0.681302,66.0,3.0,8.0,APULL,28,Idle
6.26,1.138416,0.452748,-0.235564,-0.597532,-0.212,-0.773312,-0.038759,0.203928,0.045376,0.649125,0.30745,-0.13718,0.682123,66.0,3.0,8.0,APULL,28,Idle
6.27,1.304242,0.410176,-0.258689,-0.593635,-0.222974,-0.773227,-0.082329,0.253018,0.0358,0.648387,0.310115,-0.131207,0.682794,66.0,3.0,8.0,APULL,28,Idle
6.28,1.347594,0.329704,-0.224518,-0.590219,-0.234743,-0.772359,-0.103873,0.187867,0.042317,0.647374,0.313336,-0.125065,0.683438,66.0,3.0,8.0,APULL,28,Idle
6.29,1.214805,0.199613,-0.171143,-0.587662,-0.245903,-0.770834,-0.077331,0.021827,0.034369,0.646156,0.316727,-0.119444,0.684032,66.0,3.0,8.0,APULL,28,Idle
6.3,0.910932,0.07411,-0.170259,-0.586194,-0.255089,-0.768964,-0.024417,-0.106667,0.085783,0.645121,0.319798,-0.115097,0.684325,66.0,3.0,8.0,APULL,28,Idle
6.31,0.758486,0.016575,-0.137955,-0.585476,-0.262379,-0.767056,0.043987,-0.122219,0.138883,0.644345,0.322422,-0.111874,0.684359,66.0,3.0,8.0,APULL,28,Idle
6.32,0.543774,-0.011356,-0.131862,-0.585077,-0.26819,-0.765349,0.072931,-0.099029,0.166244,0.643726,0.324593,-0.109384,0.684319,66.0,3.0,8.0,APULL,28,Idle
6.33,0.338958,-0.09642,-0.148554,-0.585059,-0.272342,-0.763895,0.109305,-0.061536,0.137553,0.643474,0.326232,-0.107819,0.684025,66.0,3.0,8.0,APULL,28,Idle
6.34,0.170946,-0.178068,-0.218273,-0.585488,-0.2752,-0.762541,0.184167,0.008842,0.03935,0.643663,0.327499,-0.107118,0.68335,66.0,3.0,8.0,APULL,28,Idle
6.35,0.373523,-0.252247,-0.303672,-0.586311,-0.278688,-0.760639,0.289085,0.154206,0.009144,0.644009,0.329161,-0.106457,0.682328,66.0,3.0,8.0,APULL,28,Idle
6.36,0.720362,-0.026467,-0.289669,-0.586561,-0.284526,-0.758282,0.346006,0.292445,0.130596,0.644084,0.331538,-0.104603,0.681393,66.0,3.0,8.0,APULL,28,Idle
6.37,0.746821,0.111174,-0.350116,-0.585305,-0.292238,-0.756317,0.258324,0.033128,0.202484,0.643866,0.334042,-0.10128,0.680878,66.0,3.0,8.0,APULL,28,Idle
6.38,0.285072,0.120374,-0.427704,-0.583246,-0.298548,-0.755442,0.181467,-0.243688,0.281458,0.644377,0.335544,-0.098434,0.680073,66.0,3.0,8.0,APULL,28,Idle
6.39,-0.268488,0.18205,-0.474183,-0.580789,-0.301193,-0.756285,0.202524,-0.278244,0.389204,0.645977,0.335276,-0.097198,0.678864,66.0,3.0,8.0,APULL,28,Idle
6.4,-0.747047,0.304896,-0.508063,-0.577458,-0.300159,-0.759241,0.217182,-0.158414,0.561792,0.648635,0.333026,-0.09733,0.677416,66.0,3.0,8.0,APULL,28,Idle
6.41,-1.021292,0.579452,-0.427634,-0.572765,-0.29594,-0.764434,0.258388,-0.051915,0.613311,0.651995,0.328832,-0.098248,0.676107,66.0,3.0,8.0,APULL,28,Idle
6.42,-0.936401,0.723836,-0.247981,-0.5665,-0.290388,-0.771202,0.299044,-0.213671,0.366417,0.655054,0.323496,-0.098739,0.675652,66.0,3.0,8.0,APULL,28,Idle
6.43,-0.49923,0.654029,-0.168797,-0.560665,-0.285561,-0.777245,0.23219,-0.378731,0.03582,0.657321,0.318774,-0.098797,0.675686,66.0,3.0,8.0,APULL,28,Idle
6.44,0.216521,0.543539,-0.095539,-0.555578,-0.285571,-0.780886,0.046225,-0.308805,-0.391554,0.658164,0.316495,-0.096893,0.676213,66.0,3.0,8.0,APULL,28,Idle
6.45,0.017028,0.166327,-0.386512,-0.551991,-0.288011,-0.782532,-0.356838,-0.066115,-0.377701,0.65887,0.315832,-0.094784,0.676134,66.0,3.0,8.0,APULL,28,Idle
6.46,0.092947,-0.157159,-0.466345,-0.55082,-0.290679,-0.78237,-0.744941,0.196441,-0.326547,0.660446,0.316166,-0.094096,0.674534,66.0,3.0,8.0,APULL,28,Idle
6.47,0.589345,-0.065884,0.155364,-0.551292,-0.294376,-0.780654,-0.848504,0.302677,-0.217317,0.660441,0.317824,-0.093064,0.673902,66.0,3.0,8.0,APULL,28,Idle
6.48,0.57399,0.0163,0.552654,-0.552529,-0.297047,-0.778765,-0.614249,0.233387,0.01195,0.658099,0.319725,-0.091618,0.675491,66.0,3.0,8.0,APULL,28,Idle
6.49,0.520136,0.045933,0.395528,-0.553845,-0.298332,-0.777337,-0.27933,0.175193,0.018899,0.65562,0.321127,-0.090602,0.67737,66.0,3.0,8.0,APULL,28,Idle
6.5,0.955593,0.30594,0.290977,-0.553498,-0.302203,-0.776088,-0.062408,-0.058835,0.01141,0.653409,0.322795,-0.088087,0.679044,66.0,3.0,8.0,APULL,28,Idle
6.51,0.901897,0.451587,0.417175,-0.551494,-0.307964,-0.77525,0.017132,-0.477162,0.069363,0.650801,0.32453,-0.083998,0.681236,66.0,3.0,8.0,APULL,28,Idle
6.52,0.27877,0.416109,0.479355,-0.549505,-0.310025,-0.77584,0.12438,-0.65369,0.17527,0.648449,0.324763,-0.081294,0.683692,66.0,3.0,8.0,APULL,28,Idle
6.53,-0.198886,0.499191,0.397209,-0.547482,-0.307874,-0.778124,0.192532,-0.488757,0.226641,0.64706,0.323204,-0.080479,0.68584,66.0,3.0,8.0,APULL,28,Idle
6.54,-0.541013,0.374736,0.381078,-0.544992,-0.302478,-0.781979,0.168116,-0.155805,-0.05962,0.646549,0.320077,-0.081002,0.687723,66.0,3.0,8.0,APULL,28,Idle
6.55,-0.24773,-0.080417,-0.010437,-0.544386,-0.298174,-0.784051,0.212722,0.247606,-0.769965,0.646568,0.318139,-0.08223,0.688459,66.0,3.0,8.0,APULL,28,Idle
6.56,0.247779,-0.180319,-0.211511,-0.545342,-0.298845,-0.783131,0.237786,0.647233,-0.876369,0.647022,0.318759,-0.082627,0.687697,66.0,3.0,8.0,APULL,28,Idle
6.57,0.879195,0.109774,0.024932,-0.545364,-0.303848,-0.781188,0.115615,0.620666,-0.482469,0.646445,0.320784,-0.080644,0.687534,66.0,3.0,8.0,APULL,28,Idle
6.58,1.158218,0.233683,0.044095,-0.54407,-0.311762,-0.778969,-0.044965,0.194391,-0.169014,0.644613,0.323518,-0.076495,0.688447,66.0,3.0,8.0,APULL,28,Idle
6.59,0.865058,0.223376,-0.148816,-0.542114,-0.320149,-0.776928,-0.111633,-0.214336,-0.005207,0.643201,0.326097,-0.072089,0.689026,66.0,3.0,8.0,APULL,28,Idle
6.6,0.437897,0.205489,-0.117778,-0.539953,-0.32597,-0.776012,-0.076151,-0.402272,0.099803,0.642738,0.32748,-0.068926,0.689126,66.0,3.0,8.0,APULL,28,Idle
6.61,0.29234,0.191589,-0.035403,-0.538165,-0.329021,-0.775966,-0.015668,-0.278004,0.126964,0.642486,0.327918,-0.06698,0.689344,66.0,3.0,8.0,APULL,28,Idle
6.62,0.441456,0.266528,-0.059057,-0.5363,-0.331986,-0.775995,-0.040925,0.070878,0.169809,0.642133,0.328298,-0.064984,0.689683,66.0,3.0,8.0,APULL,28,Idle
6.63,0.806859,0.430978,-0.075123,-0.533372,-0.337146,-0.775788,-0.11975,0.379382,0.199616,0.641472,0.329102,-0.061628,0.690223,66.0,3.0,8.0,APULL,28,Idle
6.64,1.346035,0.572363,-0.02995,-0.529247,-0.345736,-0.774832,-0.178837,0.478228,0.145376,0.640014,0.330796,-0.056199,0.691229,66.0,3.0,8.0,APULL,28,Idle
6.65,1.715538,0.453144,-0.059129,-0.524991,-0.357966,-0.772169,-0.218768,0.351664,-0.032961,0.637722,0.333929,-0.049063,0.692383,66.0,3.0,8.0,APULL,28,Idle
6.66,1.698447,0.340529,-0.111358,-0.521742,-0.371885,-0.76778,-0.162355,0.311933,-0.047283,0.635179,0.338194,-0.041653,0.693136,66.0,3.0,8.0,APULL,28,Idle
6.67,1.542894,0.386827,-0.126617,-0.518542,-0.384704,-0.763621,-0.121167,0.434951,0.163645,0.632945,0.342023,-0.034785,0.693679,66.0,3.0,8.0,APULL,28,Idle
6.68,1.661194,0.443048,-0.217331,-0.514731,-0.397789,-0.759484,-0.10859,0.391166,0.224389,0.630815,0.345681,-0.027612,0.694129,66.0,3.0,8.0,APULL,28,Idle
6.69,1.481816,0.490866,-0.267882,-0.510115,-0.411152,-0.755471,-0.083802,0.359104,0.182336,0.628966,0.349083,-0.020141,0.694361,66.0,3.0,8.0,APULL,28,Idle
6.7,1.432744,0.518296,-0.264606,-0.505203,-0.423385,-0.752007,-0.076736,0.282623,0.103875,0.627422,0.351888,-0.013088,0.694511,66.0,3.0,8.0,APULL,28,Idle
6.71,1.424908,0.499591,-0.139735,-0.500505,-0.435418,-0.748269,-0.104369,-0.049888,-0.142921,0.625575,0.354724,-0.006041,0.694832,66.0,3.0,8.0,APULL,28,Idle
6.72,0.448037,-0.007054,0.023739,-0.498338,-0.443094,-0.745203,-0.069853,-0.4551,-0.56745,0.624021,0.356926,-0.001701,0.695125,66.0,3.0,8.0,APULL,28,Idle
6.73,-1.028947,-0.421787,0.070424,-0.500263,-0.440761,-0.745296,0.233799,-0.73795,-0.588657,0.624301,0.356847,-0.003453,0.694908,66.0,3.0,8.0,APULL,28,Idle
6.74,-2.834712,-0.586468,-0.098646,-0.504291,-0.426446,-0.750889,0.40427,-0.755683,-0.097362,0.627675,0.352728,-0.011782,0.69388,66.0,3.0,8.0,APULL,28,Idle
6.75,-4.632471,-0.486389,-0.326136,-0.507451,-0.399047,-0.763712,0.311086,-0.537981,0.334787,0.634934,0.342726,-0.026139,0.691892,66.0,3.0,8.0,APULL,28,Idle
6.76,-5.776701,-0.64692,-0.433092,-0.510114,-0.359642,-0.781308,0.068067,-0.452752,0.191296,0.64518,0.327502,-0.045701,0.688764,66.0,3.0,8.0,APULL,28,Idle
6.77,-5.815078,-0.966754,-0.384533,-0.515172,-0.315768,-0.796799,-0.088329,-0.436537,-0.265274,0.655709,0.311471,-0.067721,0.684431,66.0,3.0,8.0,APULL,28,Idle
6.78,-5.822823,-1.195707,-0.305074,-0.523065,-0.270857,-0.808108,-0.164862,-0.144808,-0.327069,0.665243,0.29618,-0.090681,0.679342,66.0,3.0,8.0,APULL,28,Idle
6.79,-5.44043,-1.187491,-0.415586,-0.532033,-0.226384,-0.815899,-0.185832,0.199772,-0.221043,0.674029,0.281363,-0.113515,0.673524,66.0,3.0,8.0,APULL,28,Idle
6.8,-3.994836,-0.932875,-0.449867,-0.539878,-0.189413,-0.820155,-0.220314,0.134557,-0.120443,0.681551,0.268915,-0.132692,0.667507,66.0,3.0,8.0,APULL,28,Idle
6.81,-2.600915,-0.251494,0.070989,-0.544303,-0.164463,-0.822609,-0.107781,-0.186764,0.291557,0.686003,0.260155,-0.144965,0.663855,66.0,3.0,8.0,APULL,28,Idle
